publisher,keyword,identifier,title,description,issued,modified,landingPage,webService,spatial
http://public-iowadot.opendata.arcgis.com/datasets/270e49e656814c218d1b828a8dd8be31_12,AADT Turning Traffic 2003,"Iowa turning traffic data (AADT) for intersections on the primary, secondary and municipal roadway systems for 2003. The state is divided into 4 quadrants and each quadrant is counted every 4 years.The?Turning Movements?application?includes all AADT Turning Traffic data for years 1998-2015 and can be found on the Iowa DOT Interactive Map Portal.",2016-09-29T19:01:59.000Z,2018-08-06T14:56:57.952Z,http://public-iowadot.opendata.arcgis.com/datasets/270e49e656814c218d1b828a8dd8be31_12,https://gis.iowadot.gov/public/rest/services/Traffic/AADT_Turning_Traffic/FeatureServer/12,"-96.6392,40.9569,-90.0762,43.5203",http://public-iowadot.opendata.arcgis.com/datasets/270e49e656814c218d1b828a8dd8be31_12
http://public-iowadot.opendata.arcgis.com/datasets/68f8b2160ee941f7a36f0def10807783_1,All Systems Permit (No Restrictions - Street Level),"Displays all non-restricted local road segments in the state of Iowa. Specific route information is only available once zoomed into the county level. County restriction map can be found here:?http://www.iowadot.gov/mvd/motorcarriers/systemmap.htm#county.??Check with local officials when traveling on county roads or city streets for bridge embargo, detour, road embargo and vertical clearance information. State and interstate highways are valid routes except for restrictions listed on the bridge embargo, detour and road embargo, and vertical clearance maps located at?http://www.iowadot.gov/mvd/motorcarriers/omcsMaps.htm.",2016-06-16T21:27:22.000Z,2018-08-06T14:53:16.513Z,http://public-iowadot.opendata.arcgis.com/datasets/68f8b2160ee941f7a36f0def10807783_1,https://gis.iowadot.gov/public/rest/services/Pavement_Management/All_Systems_Permit/FeatureServer/1,"-96.2601,40.5531,-90.6998,43.5238",http://public-iowadot.opendata.arcgis.com/datasets/68f8b2160ee941f7a36f0def10807783_1
http://public-iowadot.opendata.arcgis.com/datasets/575b76a7a6d64f54a5a1b6fb420c7eb3_7,"Right Of Way - Mitigation - State, City and County","Parcels obtained for Mitigation purposes, such as wetland or woodland mitigation.",2017-05-19T19:03:00.000Z,2018-08-06T16:05:45.936Z,http://public-iowadot.opendata.arcgis.com/datasets/575b76a7a6d64f54a5a1b6fb420c7eb3_7,https://gis.iowadot.gov/public/rest/services/Right_of_Way/Right_Of_Way_Boundaries/FeatureServer/7,"-93.5696,40.8553,-91.1172,41.9722",http://public-iowadot.opendata.arcgis.com/datasets/575b76a7a6d64f54a5a1b6fb420c7eb3_7
http://public-iowadot.opendata.arcgis.com/datasets/fb85dbc0004c46f29367c59815066c68_24,"Alternative Service Locations - 24-Hour Restroom, Truck Parking  Traveler Information","Iowa Department of Transportation statewide rest area data. This layer displays alternative service locations that have 24-hour restrooms, truck parking and traveler information.",2016-08-19T20:45:36.000Z,2018-08-06T15:24:16.474Z,http://public-iowadot.opendata.arcgis.com/datasets/fb85dbc0004c46f29367c59815066c68_24,https://gis.iowadot.gov/public/rest/services/Facilities/IaDOT_Statewide_Rest_Area/MapServer/24,"-96.5211,40.5779,-90.2839,43.4474",http://public-iowadot.opendata.arcgis.com/datasets/fb85dbc0004c46f29367c59815066c68_24
http://public-iowadot.opendata.arcgis.com/datasets/dc56173d8c9f41c389199b4619ba4217_2,Rest Areas - Full Service Outside Iowa,Iowa Department of Transportation statewide rest area data. This layer displays full service rest areas outside of Iowa.,2016-08-19T20:04:16.000Z,2018-08-06T15:39:42.161Z,http://public-iowadot.opendata.arcgis.com/datasets/dc56173d8c9f41c389199b4619ba4217_2,https://gis.iowadot.gov/public/rest/services/Facilities/IaDOT_Statewide_Rest_Area/MapServer/2,"-96.8425,39.4263,-89.4309,43.739",http://public-iowadot.opendata.arcgis.com/datasets/dc56173d8c9f41c389199b4619ba4217_2
http://public-iowadot.opendata.arcgis.com/datasets/fb0c71727cd74007a38b62fefdc3fadd_9,AADT Turning Traffic 2006,"Iowa turning traffic data (AADT) for intersections on the primary, secondary and municipal roadway systems for 2006. The state is divided into 4 quadrants and each quadrant is counted every 4 years.The?Turning Movements?application?includes all AADT Turning Traffic data for years 1998-2015 and can be found on the Iowa DOT Interactive Map Portal.",2016-09-29T18:56:14.000Z,2017-11-29T19:10:28.000Z,http://public-iowadot.opendata.arcgis.com/datasets/fb0c71727cd74007a38b62fefdc3fadd_9,https://gis.iowadot.gov/public/rest/services/Traffic/AADT_Turning_Traffic/FeatureServer/9,"-96.4563,40.3635,-90.0988,43.4444",http://public-iowadot.opendata.arcgis.com/datasets/fb0c71727cd74007a38b62fefdc3fadd_9
http://public-iowadot.opendata.arcgis.com/datasets/2d77587aac2a470ca0b90de85decb515_13,Five-Year Program: 2022 Structures,"The Program contains the primary and interstate highway construction related investments planned for fiscal year (FY) 2022. To view the Program, visit the?Iowa DOT?s Program Management?website.?In general, contracts awarded during a fiscal year are constructed during the corresponding calendar year. This serves as the long range program for the primary road system and the annual accomplishment program as required by Iowa Code 307A.2(12).?Created in June 2017.",2015-12-09T02:47:47.000Z,2018-02-07T19:14:39.000Z,http://public-iowadot.opendata.arcgis.com/datasets/2d77587aac2a470ca0b90de85decb515_13,https://gis.iowadot.gov/public/rest/services/Program_Management/5_Year_Program/FeatureServer/13,"-96.6352,40.3645,-90.0913,43.4673",http://public-iowadot.opendata.arcgis.com/datasets/2d77587aac2a470ca0b90de85decb515_13
http://public-iowadot.opendata.arcgis.com/datasets/6fcb604c5d2b448ba45364fa2db82178_2,All Systems Permit (Not Reported - Street Level),"Displays local road segments for which restriction information was not reported to the State of Iowa Department of Transportation. Specific route information is only available once zoomed into the county level. County restriction map can be found here:?http://www.iowadot.gov/mvd/motorcarriers/systemmap.htm#county.? ?Check with local officials when traveling on county roads or city streets for bridge embargo, detour, road embargo and vertical clearance information. State and interstate highways are valid routes except for restrictions listed on the bridge embargo, detour and road embargo, and vertical clearance maps located at?http://www.iowadot.gov/mvd/motorcarriers/omcsMaps.htm.",2016-06-16T21:28:48.000Z,2018-08-06T14:52:30.698Z,http://public-iowadot.opendata.arcgis.com/datasets/6fcb604c5d2b448ba45364fa2db82178_2,https://gis.iowadot.gov/public/rest/services/Pavement_Management/All_Systems_Permit/FeatureServer/2,"-96.6432,40.3572,-90.0871,43.5217",http://public-iowadot.opendata.arcgis.com/datasets/6fcb604c5d2b448ba45364fa2db82178_2
http://public-iowadot.opendata.arcgis.com/datasets/26c6f603e0234965918952b960b7a771_1,ROW Status - Pending,"This layer displays Right of Way (ROW) parcels that are in the process of being purchased, but are not yet owned by the Iowa DOT.?",2016-06-16T15:25:19.000Z,2018-08-06T14:56:01.347Z,http://public-iowadot.opendata.arcgis.com/datasets/26c6f603e0234965918952b960b7a771_1,https://gis.iowadot.gov/public/rest/services/Right_of_Way/Right_Of_Way_Status/FeatureServer/1,"-95.2585,41.9152,-91.4051,42.489",http://public-iowadot.opendata.arcgis.com/datasets/26c6f603e0234965918952b960b7a771_1
http://public-iowadot.opendata.arcgis.com/datasets/2c8a0c6b353f4d55b53b261dce993aec_3,Rest Areas - Weigh Station,Iowa Department of Transportation statewide rest area data. This layer displays rest areas with weigh stations.,2016-08-19T20:07:00.000Z,2018-08-06T15:39:16.141Z,http://public-iowadot.opendata.arcgis.com/datasets/2c8a0c6b353f4d55b53b261dce993aec_3,https://gis.iowadot.gov/public/rest/services/Facilities/IaDOT_Statewide_Rest_Area/MapServer/3,"-96.345,40.6965,-91.0322,43.4041",http://public-iowadot.opendata.arcgis.com/datasets/2c8a0c6b353f4d55b53b261dce993aec_3
http://public-iowadot.opendata.arcgis.com/datasets/2774e48958cd4583976c2cfb0f204257_1,Crash Cushion,Inventory of Crash Cushions in the State of Iowa.?,2016-11-23T17:36:51.000Z,2018-08-06T15:20:14.004Z,http://public-iowadot.opendata.arcgis.com/datasets/2774e48958cd4583976c2cfb0f204257_1,https://gis.iowadot.gov/public/rest/services/Maintenance/Traffic_Barriers/MapServer/1,"-96.5187,40.4448,-90.4906,43.4434",http://public-iowadot.opendata.arcgis.com/datasets/2774e48958cd4583976c2cfb0f204257_1
http://public-iowadot.opendata.arcgis.com/datasets/ef5658d89e894342840124f853ec302a_8,Interstate Highway System,"Thematic map displaying the Interstate Highway System information for the 

centerline road segments in the State of Iowa",2016-11-08T18:23:15.000Z,2018-08-06T15:33:43.719Z,http://public-iowadot.opendata.arcgis.com/datasets/ef5658d89e894342840124f853ec302a_8,https://gis.iowadot.gov/public/rest/services/Systems_Planning/Network/FeatureServer/8,"-96.6697,40.3572,-90.0861,43.5411",http://public-iowadot.opendata.arcgis.com/datasets/ef5658d89e894342840124f853ec302a_8
http://public-iowadot.opendata.arcgis.com/datasets/e3afb289ba714a649bc4e360dee34d65_7,Network - Farm to Market,"Thematic maps displaying the Farm to Market route information for the centerline road segments in the State of Iowa.??Farm-to-market roads? or ?farm-to-market road system? means those county jurisdiction intracounty and intercounty roads which serve principal traffic generating areas and connect such areas to other farm-to-market roads and primary roads. The farm-to-market road system includes those county jurisdiction roads providing service for short-distance intracounty and intercounty traffic or providing connections between farm-to-market roads and area service roads, and includes those secondary roads which are federal aid eligible. The farm-to-market road system shall not exceed thirty-five thousand miles.?Source: Iowa Code Section 306.3 Establishment, Alteration, and Vacation of Highways: Definition throughout Code. http://search.legis.state.ia.us/nxt/gateway.dll/ic/1/13/10856/10857/11188/11191?f=templatesfn=default.htm See also Iowa Code Section 306.4 ? Jurisdiction of Systems. http://search.legis.state.ia.us/nxt/gateway.dll/ic/1/13/10856/10857/10858/10862?f=templatesfn=default.htm?",2016-11-08T18:19:52.000Z,2017-12-15T13:21:14.000Z,http://public-iowadot.opendata.arcgis.com/datasets/e3afb289ba714a649bc4e360dee34d65_7,https://gis.iowadot.gov/public/rest/services/Systems_Planning/Network/FeatureServer/7,"-96.6697,40.3572,-90.0861,43.5411",http://public-iowadot.opendata.arcgis.com/datasets/e3afb289ba714a649bc4e360dee34d65_7
http://public-iowadot.opendata.arcgis.com/datasets/17296a72650043e09394a6152cdb6b9d_13,Truck Parking Utilization - Alternative Service Location,There is no description available.,2016-08-19T20:26:13.000Z,2018-08-06T16:18:55.119Z,http://public-iowadot.opendata.arcgis.com/datasets/17296a72650043e09394a6152cdb6b9d_13,https://gis.iowadot.gov/public/rest/services/Facilities/IaDOT_Statewide_Rest_Area/MapServer/13,"-96.5211,40.5779,-90.2839,43.4474",http://public-iowadot.opendata.arcgis.com/datasets/17296a72650043e09394a6152cdb6b9d_13
http://public-iowadot.opendata.arcgis.com/datasets/d9e259d422754c40b89c52cc3a2d8eaa_0,Trails,Non-automotive trails in Iowa.,2016-06-17T13:33:08.000Z,2018-08-06T15:18:16.145Z,http://public-iowadot.opendata.arcgis.com/datasets/d9e259d422754c40b89c52cc3a2d8eaa_0,https://gis.iowadot.gov/public/rest/services/Systems_Planning/Trails/FeatureServer/0,"-96.5974,40.3647,-90.0863,43.5389",http://public-iowadot.opendata.arcgis.com/datasets/d9e259d422754c40b89c52cc3a2d8eaa_0
http://public-iowadot.opendata.arcgis.com/datasets/efcd778103744d9ba7a74796af7628b3_0,RAMS - Routes State Signed,Routes State Signed data maintained inside the Roadway Asset Management System (RAMS).,2017-08-23T02:54:28.000Z,2018-05-08T10:00:11.000Z,http://public-iowadot.opendata.arcgis.com/datasets/efcd778103744d9ba7a74796af7628b3_0,https://gis.iowadot.gov/public/rest/services/RAMS/Routes_State_Signed/FeatureServer/0,"-96.6695,40.3572,-90.0866,43.5389",http://public-iowadot.opendata.arcgis.com/datasets/efcd778103744d9ba7a74796af7628b3_0
http://public-iowadot.opendata.arcgis.com/datasets/5fc1c9045f1a415c8e0f273434ec1052_0,Interstate Crossovers,Point feature class file providing the location and description of the Iowa Department of Transportation's Maintenance and Construction Crossover points on the Interstate.,2016-06-17T13:29:45.000Z,2018-08-06T15:00:33.847Z,http://public-iowadot.opendata.arcgis.com/datasets/5fc1c9045f1a415c8e0f273434ec1052_0,https://gis.iowadot.gov/public/rest/services/Maintenance/Interstate_Crossovers/MapServer/0,"-96.5203,40.5424,-90.2905,43.496",http://public-iowadot.opendata.arcgis.com/datasets/5fc1c9045f1a415c8e0f273434ec1052_0
http://public-iowadot.opendata.arcgis.com/datasets/bf8ee632269840e2b2438a6e3cbaecbc_4,Highway Access Management - Other Priority,"The Iowa DOT has established an access management policy to control access to the Primary Highway System. This map layer is for accesses granted on a case-by-case basis depending on safety and need. It is not actively managed (formerly 5, 6, and 0).",2016-06-16T21:36:40.000Z,2018-08-06T14:40:46.662Z,http://public-iowadot.opendata.arcgis.com/datasets/bf8ee632269840e2b2438a6e3cbaecbc_4,https://gis.iowadot.gov/public/rest/services/Traffic_Safety/Access_Priority_Classification/FeatureServer/4,"-96.6695,40.3572,-90.0866,43.5389",http://public-iowadot.opendata.arcgis.com/datasets/bf8ee632269840e2b2438a6e3cbaecbc_4
http://public-iowadot.opendata.arcgis.com/datasets/522f449d7b404e9db4bf37de5c8dc048_0,Active Rail Lines,This layer depicts the current active rail lines for the State of Iowa.,2017-03-23T19:46:06.000Z,2018-08-06T15:01:16.065Z,http://public-iowadot.opendata.arcgis.com/datasets/522f449d7b404e9db4bf37de5c8dc048_0,https://gis.iowadot.gov/public/rest/services/Rail/Rail_Lines/FeatureServer/0,"-97.0235,40.2101,-89.7488,43.6633",http://public-iowadot.opendata.arcgis.com/datasets/522f449d7b404e9db4bf37de5c8dc048_0
http://public-iowadot.opendata.arcgis.com/datasets/63a24ee149a64a92977033e3e77a6707_0,Airport Part 77 Surfaces - Primary,"The Primary surface extends 200 feet beyond each end of the runway, but when the runway has no specially prepared hard surface, the surface ends at the end of that runway.",2016-06-16T15:52:50.000Z,2017-11-02T13:40:48.000Z,http://public-iowadot.opendata.arcgis.com/datasets/63a24ee149a64a92977033e3e77a6707_0,https://gis.iowadot.gov/public/rest/services/Aviation/Airport_Part77_Surfaces/FeatureServer/0,"-96.448,40.4307,-90.2399,43.4875",http://public-iowadot.opendata.arcgis.com/datasets/63a24ee149a64a92977033e3e77a6707_0
http://public-iowadot.opendata.arcgis.com/datasets/f4c303e7e418488a9df98855cb40cfff_3,Airport Part 77 Surfaces - Transitional (Precision),7:1 side slope off the precision approach slope.,2016-06-16T16:00:21.000Z,2018-08-06T15:03:11.773Z,http://public-iowadot.opendata.arcgis.com/datasets/f4c303e7e418488a9df98855cb40cfff_3,https://gis.iowadot.gov/public/rest/services/Aviation/Airport_Part77_Surfaces/FeatureServer/3,"-96.6,40.4152,-90.2587,43.2953",http://public-iowadot.opendata.arcgis.com/datasets/f4c303e7e418488a9df98855cb40cfff_3
http://public-iowadot.opendata.arcgis.com/datasets/7a049fb64292419fb03aa485f32fe3f6_7,SICL - All Intersection Listing,All intersection listings in Iowa with 5-year bin attributes included for consideration for the Safety Improvement Candidate Locations (SICL) listing.,2017-05-19T18:48:20.000Z,2018-05-31T18:47:38.000Z,http://public-iowadot.opendata.arcgis.com/datasets/7a049fb64292419fb03aa485f32fe3f6_7,https://gis.iowadot.gov/public/rest/services/Traffic_Safety/SICL/FeatureServer/7,"-96.645,40.3586,-90.0875,43.5409",http://public-iowadot.opendata.arcgis.com/datasets/7a049fb64292419fb03aa485f32fe3f6_7
http://public-iowadot.opendata.arcgis.com/datasets/1e9d2072b5f746379d13c3d21627ab2c_0,PLSS Township Boundaries,"The Public Land Survey System (PLSS) is a way of subdividing and describing land in the United States. The PLSS typically divides land into 6-mile-square townships. Each township is identified with a township and range designation. Township designations indicate the location north or south of the baseline, and range designations indicate the location east or west of the Principal Meridian. This map displays township boundaries. NOTE: Boundaries are only visible when zooming in on an area of the State. Warning: This dataset may not reflect legal boundary.",2016-10-11T14:21:01.000Z,2018-08-02T07:06:17.000Z,http://public-iowadot.opendata.arcgis.com/datasets/1e9d2072b5f746379d13c3d21627ab2c_0,https://gis.iowadot.gov/public/rest/services/Cadastre/PLSS_Boundary/FeatureServer/0,"-96.6778,40.3464,-90.0599,43.5412",http://public-iowadot.opendata.arcgis.com/datasets/1e9d2072b5f746379d13c3d21627ab2c_0
